0.2503480911254883
0.4983181953430176
0.49338388442993164
0.4927864074707031
0.5555400848388672
0.25525331497192383
0.2757294178009033
0.24895071983337402
0.26548242568969727
0.462158203125
1.1905627250671387
0.4965195655822754
0.4819209575653076
0.49001502990722656
0.5221190452575684
1.2047135829925537
0.289034366607666
0.24205446243286133
0.6397125720977783
0.24523210525512695
1.1889889240264893
0.48087477684020996
0.46592211723327637
0.5175635814666748
0.47357988357543945
0.47378969192504883
0.2287912368774414
0.46994566917419434
0.48450565338134766
0.4925816059112549
0.6502602100372314
0.47266054153442383
0.4687168598175049
0.4410881996154785
0.5191197395324707
0.45894289016723633
0.4945363998413086
0.49515795707702637
0.31102538108825684
0.5120201110839844
0.2926344871520996
0.5071125030517578
0.525850772857666
0.5457916259765625
0.2871429920196533
0.2922186851501465
0.2944066524505615
0.5345873832702637
0.2821836471557617
0.2984294891357422
0.6734895706176758
0.5342056751251221
0.5199868679046631
0.5056917667388916
0.29048895835876465
0.2940051555633545
0.5407729148864746
0.5290720462799072
0.5222022533416748
0.5311934947967529
0.2750241756439209
0.5261530876159668
0.3181428909301758
0.6223952770233154
0.49887585639953613
0.4840242862701416
0.48092103004455566
1.233119249343872
1.164001703262329
0.49190187454223633
0.23627281188964844
0.7095456123352051
0.48645806312561035
0.4735403060913086
0.491955041885376
0.4853675365447998
0.24798893928527832
0.23694109916687012
1.2375061511993408
0.49730467796325684
0.5145585536956787
0.6003694534301758
0.6952471733093262
1.988435983657837
0.49293971061706543
0.4877653121948242
1.209150791168213
1.1654682159423828
1.190615177154541
1.21492338180542
1.150071382522583
1.1838781833648682
0.5020797252655029
0.5042133331298828
1.138488531112671
1.1995017528533936
0.4777717590332031
0.49065589904785156
1.1946332454681396
0.7090396881103516
0.5177221298217773
1.2045080661773682
1.1761126518249512
0.5127770900726318
1.1876871585845947
0.4804403781890869
0.5073251724243164
0.8785793781280518
0.4789314270019531
0.5415937900543213
1.1893141269683838
0.24382829666137695
0.4888310432434082
0.48569393157958984
0.5038754940032959
0.2506234645843506
0.5002264976501465
0.4824535846710205
0.48776865005493164
0.49042224884033203
0.24690818786621094
0.6389670372009277
0.47562456130981445
0.24107885360717773
0.5162782669067383
0.506861686706543
0.5207195281982422
0.5673520565032959
0.4905838966369629
0.4915130138397217
